Date,Close,High,Low,Open,Volume
2022-02-24,1589.828857421875,1621.2519506270867,1588.7456596612628,1588.9532633826252,33040
2022-02-25,1593.26806640625,1602.2950809467955,1579.7185087654477,1579.7185087654477,9140
2022-02-28,1614.3372802734375,1623.9601097768675,1575.3135093853425,1593.2592208427393,73460
2022-03-01,1615.0413818359375,1615.8357636023022,1592.3655234605928,1614.8878829039709,3340
2022-03-02,1616.1878662109375,1620.349307197341,1586.949349333106,1615.8357993778498,14340
2022-03-03,1624.97998046875,1631.1815350792874,1593.4666417067726,1614.9329088305728,17140
2022-03-04,1624.5106201171875,1624.8897944136352,1597.8809260815128,1624.8536510921488,6800
2022-03-07,1616.278076171875,1629.3582127085217,1597.9802982727388,1624.8627766573259,4339
2022-03-08,1607.882568359375,1623.9597323319838,1580.7203155303403,1623.9597323319838,4233
2022-03-09,1606.519775390625,1620.3491132089487,1597.880860750256,1619.446411753122,24429
2022-03-10,1604.3172607421875,1624.7544366348784,1597.7817104707349,1606.6011220628102,2901
2022-03-11,1590.3433837890625,1604.317185205372,1588.754620353265,1596.8789337527987,1136
2022-03-14,1579.8990478515625,1593.2681096415595,1575.3043281797952,1593.2681096415595,11985
2022-03-15,1577.9132080078125,1584.2411544258355,1571.6033332509285,1584.2411544258355,14549
2022-03-16,1569.59033203125,1615.8357130481008,1561.6736221079411,1615.8357130481008,2522
2022-03-17,1557.9091796875,1588.754527426406,1552.8269661948857,1554.5240493023584,19880
2022-03-18,1552.6466064453125,1561.6736215990643,1550.9314515274884,1550.9314515274884,15155
2022-03-21,1553.6395263671875,1578.806848542357,1552.6465767578718,1578.806848542357,5945
2022-03-22,1550.37158203125,1561.6734211842331,1548.1329001913061,1558.9562811562091,5768
2022-03-23,1550.37158203125,1550.37158203125,1550.37158203125,1550.37158203125,0
2022-03-24,1557.602294921875,1568.8770270633067,1534.5924440903407,1561.6554155617052,14564
2022-03-25,1554.2894287109375,1568.895187282318,1545.470127728943,1566.1780469860223,11005
2022-03-28,1570.1136474609375,1570.6733179174407,1545.4247863760727,1552.6463975273628,14212
2022-03-29,1585.3785400390625,1588.7546348226163,1570.1138268697516,1570.7096407118652,52634
2022-03-30,1589.3775634765625,1597.7817679282218,1563.1541491639732,1597.7817679282218,5348
2022-03-31,1597.348388671875,1597.7816677644478,1552.64659240387,1588.7456168618157,13751
2022-04-01,1596.9332275390625,1602.1147255252358,1561.7729366979627,1602.1147255252358,16298
2022-04-04,1586.0013427734375,1597.7816413248333,1535.5854864685498,1593.2681338634638,790
2022-04-05,1567.9654541015625,1595.0645717319037,1552.6466355448752,1595.0645717319037,16892
2022-04-06,1570.619384765625,1574.3114030161205,1550.9314123203324,1550.9314123203324,4108
2022-04-07,1562.377685546875,1575.205038246491,1557.1600445743748,1575.205038246491,10673
2022-04-08,1574.3294677734375,1588.7546199303256,1553.5582977053816,1570.2402035837615,6375
2022-04-11,1587.5269775390625,1602.2951608406015,1570.7006083733222,1588.7546383546246,40199
2022-04-12,1572.063720703125,1595.8860268541048,1571.1519833595603,1595.8860268541048,4636
2022-04-13,1570.5289306640625,1592.3652240122522,1534.5923360662296,1534.5923360662296,5386
2022-04-14,1563.2261962890625,1586.9492178694159,1558.0627702176403,1579.7185701261365,23371
2022-04-15,1577.2088623046875,1579.7274344476657,1561.6734066254069,1574.9070398731742,4019
2022-04-18,1590.0904541015625,1619.4372856092998,1557.1599244603829,1619.4372856092998,6828
2022-04-19,1566.5841064453125,1596.878819128795,1559.868060743108,1596.878819128795,12235
2022-04-20,1562.4228515625,1579.7276795849398,1543.619618337284,1566.5933282288818,51682
2022-04-21,1535.8201904296875,1561.6735742696649,1534.5925296291505,1557.1600668295791,8832
2022-04-22,1535.0438232421875,1543.6104512291947,1534.592472514977,1536.3978754238183,5621
2022-04-25,1564.137939453125,1575.2141043968786,1545.424955144674,1545.424955144674,33937
2022-04-26,1559.976318359375,1570.7004152574752,1539.10586667471,1548.1328805555002,12182
2022-04-27,1560.55419921875,1579.7275695907965,1552.7638811392744,1567.08974903407,12460
2022-04-28,1548.6204833984375,1567.9924212862318,1533.6988019585185,1567.9924212862318,16761
2022-04-29,1548.6204833984375,1548.6204833984375,1548.6204833984375,1548.6204833984375,0
2022-05-02,1548.6204833984375,1548.6204833984375,1548.6204833984375,1548.6204833984375,0
2022-05-03,1548.6204833984375,1548.6204833984375,1548.6204833984375,1548.6204833984375,0
2022-05-04,1548.6204833984375,1548.6204833984375,1548.6204833984375,1548.6204833984375,0
2022-05-05,1548.6204833984375,1548.6204833984375,1548.6204833984375,1548.6204833984375,0
2022-05-06,1553.03466796875,1568.8860477614976,1456.0574049670056,1568.8860477614976,3910
2022-05-09,1523.9857177734375,1543.619474244086,1508.4141178139578,1543.529226138003,11320
2022-05-10,1519.39990234375,1542.6083192700248,1502.0950774371945,1542.6083192700248,54551
2022-05-11,1519.1923828125,1520.1402634480596,1499.8475517156598,1520.1402634480596,66443
2022-05-12,1514.543701171875,1533.5997180760548,1499.4865905114584,1531.8755272246865,515
2022-05-13,1516.2767333984375,1527.3709703300478,1513.830447543434,1527.3709703300478,10044
2022-05-16,1493.60986328125,1520.9617625048459,1490.360159955935,1520.9617625048459,3290
2022-05-17,1487.9140625,1515.6269576726706,1475.0144213137548,1515.6269576726706,28425
2022-05-18,1478.76953125,1489.4574862365755,1471.3944202698622,1489.4574862365755,14796
2022-05-19,1462.30419921875,1481.3331064622466,1457.8628683342645,1475.1134801351652,27515
2022-05-20,1467.260009765625,1484.9439004986648,1458.7655581798433,1484.9439004986648,5939
2022-05-23,1439.5289306640625,1480.2859234039286,1429.2201505694886,1480.2859234039286,22793
2022-05-24,1432.2081298828125,1457.8448749453403,1428.0737966139486,1457.8448749453403,6613
2022-05-25,1456.0484619140625,1475.9169304476427,1426.3676326298153,1428.07375166249,41902
2022-05-26,1466.6011962890625,1478.5348842812455,1421.854218944239,1444.4398292568005,12727
2022-05-27,1472.6038818359375,1506.5996484907753,1466.8898214624448,1484.4924993199943,21754
2022-05-30,1454.30615234375,1475.0050334809873,1428.0826329216961,1466.880720981726,22469
2022-05-31,1457.709228515625,1480.4302618997638,1451.5438177651342,1469.5888095200423,22929
2022-06-01,1490.3057861328125,1515.4461081036527,1447.2289020685876,1468.604919557925,77637
2022-06-02,1508.441162109375,1551.1750159625326,1502.9978461661187,1513.8302630754242,229020
2022-06-03,1485.1153564453125,1524.6627601504028,1467.8016042163656,1524.6627601504028,44926
2022-06-06,1490.0711669921875,1506.5995720102862,1486.7401415893933,1486.7582132479351,5665
2022-06-07,1505.155517578125,1516.5385706501356,1489.5929520138027,1507.4213072342434,32648
2022-06-08,1495.135498046875,1502.997992825645,1493.9709778537192,1498.4935211700983,5245
2022-06-09,1499.3330078125,1510.2196410223996,1498.4845212774558,1507.4212883526013,28271
2022-06-10,1502.9979248046875,1507.421183979359,1502.9888889746803,1506.5996948000368,666
2022-06-13,1483.661865234375,1506.6085735312893,1471.4934685026476,1504.8031708068659,21341
2022-06-14,1471.3311767578125,1488.5546806337932,1466.8898459853935,1484.032137585496,14785
2022-06-15,1489.7642822265625,1498.475373269879,1480.4123084146233,1480.5296640110096,155270
2022-06-16,1487.7603759765625,1501.183542731325,1487.6520562054345,1497.5817726000098,80107
2022-06-17,1525.5023193359375,1528.273564319668,1487.642962987964,1487.642962987964,132761
2022-06-20,1517.95556640625,1545.4248188857532,1516.5383736729352,1543.6103802303794,35507
2022-06-21,1561.62841796875,1562.5762986222592,1518.3439250621836,1529.1763430768958,134791
2022-06-22,1556.4649658203125,1575.1238452083735,1548.2232968441108,1561.6735710262421,23354
2022-06-23,1561.547119140625,1568.8860863465604,1543.6194815430624,1561.2221598413605,174744
2022-06-24,1528.6888427734375,1594.1708446672428,1516.5385158782378,1560.7708892580197,93341
2022-06-27,1616.7113037109375,1633.8897399647456,1534.5835376169687,1534.5835376169687,79878
2022-06-28,1597.3212890625,1638.403243673866,1579.7276454155733,1638.403243673866,48478
2022-06-29,1566.2681884765625,1605.7253427910016,1561.6734690661374,1605.7253427910016,7697
2022-06-30,1570.4659423828125,1588.7546840958605,1557.2053098724298,1588.5741878680726,14206
2022-07-01,1576.85693359375,1606.8086168581033,1561.7728272894033,1586.9491845149134,3959
2022-07-04,1568.750732421875,1597.7816433034088,1563.5782704956289,1576.5681582087027,3982
2022-07-05,1570.71875,1578.8159563609618,1569.7979767990503,1578.8159563609618,391
2022-07-06,1566.2681884765625,1579.7274976102547,1561.6734690661374,1575.2049546445096,5737
2022-07-07,1558.5230712890625,1566.150854376414,1553.5582133712949,1553.5582133712949,2633
2022-07-08,1558.5230712890625,1558.5230712890625,1558.5230712890625,1558.5230712890625,0
2022-07-11,1558.5230712890625,1558.5230712890625,1558.5230712890625,1558.5230712890625,0
2022-07-12,1558.5230712890625,1558.5230712890625,1558.5230712890625,1558.5230712890625,0
2022-07-13,1570.420654296875,1588.7545738916638,1554.4519183190027,1560.7708285560718,15236
2022-07-14,1598.04345703125,1602.2951457901331,1575.2141010725534,1587.8519219407572,16260
2022-07-15,1581.1719970703125,1605.9060413306556,1576.1259263105196,1605.9060413306556,20568
2022-07-18,1570.095703125,1579.736603278714,1561.6735381063293,1579.736603278714,8996
2022-07-19,1554.081787109375,1574.3113578309703,1549.938418231523,1562.5762387645698,23140
2022-07-20,1547.8802490234375,1568.8049177294013,1534.5925097383881,1568.8049177294013,33706
2022-07-21,1535.0078125,1558.9565106005452,1534.5926050568808,1557.1601433665408,1416
2022-07-22,1525.538330078125,1543.6104305848148,1521.051930355988,1534.5924519912044,41843
2022-07-25,1546.8963623046875,1557.1600738620737,1512.936736579835,1521.0520141783154,9891
2022-07-26,1538.3116455078125,1549.938445006791,1519.246594610617,1541.8050958363608,46046
2022-07-27,1535.684814453125,1550.841208204868,1530.0971449483602,1543.610560228934,55873
2022-07-28,1534.47509765625,1545.5151186743428,1525.565438820682,1538.20325902393,68536
2022-07-29,1530.873291015625,1552.6464448932668,1525.5654022497797,1530.981610778477,45967
2022-08-01,1530.20556640625,1548.1332065251167,1525.7461633098021,1525.7461633098021,7851
2022-08-02,1530.9365234375,1540.4510322519195,1526.4681952105855,1530.9817025884995,6077
2022-08-03,1538.040771484375,1561.673544474721,1530.9365153169433,1530.9365153169433,31440
2022-08-04,1534.83642578125,1588.7547732681476,1521.9548566648277,1543.601622819716,82468
2022-08-05,1522.5052490234375,1539.060762432494,1509.3167943249002,1534.5924344212503,67527
2022-08-08,1522.5052490234375,1522.5052490234375,1522.5052490234375,1522.5052490234375,0
2022-08-09,1522.5052490234375,1522.5052490234375,1522.5052490234375,1522.5052490234375,0
2022-08-10,1516.8544921875,1532.7871962126565,1516.5385686909676,1523.7601809228295,39339
2022-08-11,1514.751220703125,1530.0790748664735,1511.3299466839758,1525.475319157699,33253
2022-08-12,1525.24951171875,1530.0789423891565,1516.538420775093,1524.6627337435311,28237
2022-08-15,1534.6737060546875,1541.6786782534887,1525.5654791074433,1525.5654791074433,61527
2022-08-16,1522.9114990234375,1534.5924024174126,1521.051881219612,1525.6646722178307,21913
2022-08-17,1525.628662109375,1539.1060438699656,1521.061049860213,1530.069993119543,20558
2022-08-18,1530.70166015625,1534.5923560221183,1521.9635724488855,1534.5833201928162,15692
2022-08-19,1528.8602294921875,1534.5471821269653,1525.5382398957865,1534.4930773440074,18260
2022-08-22,1531.4058837890625,1533.8702410866692,1521.051924729962,1522.053910104096,12158
2022-08-23,1552.447998046875,1561.6645450165702,1530.972694294723,1530.972694294723,55123
2022-08-24,1552.3125,1554.4518980303337,1545.4248835237697,1548.1329878757388,42345
2022-08-25,1534.718994140625,1552.6466333231544,1529.1763935171068,1551.7439317921528,53614
2022-08-26,1527.8311767578125,1539.105908586501,1525.5653873965905,1532.7869986978762,63894
2022-08-29,1531.92041015625,1535.4950724175653,1515.455145532013,1515.455145532013,5059
2022-08-30,1528.0386962890625,1539.1058238141604,1525.5653033700476,1535.4859825333247,12159
2022-08-31,1523.8143310546875,1537.3006384310531,1519.2466086197664,1527.3799578651954,10484
2022-09-01,1539.855224609375,1547.23033536401,1526.468201342206,1534.5744429946133,33558
2022-09-02,1530.6207275390625,1539.09710832447,1530.0791286471801,1539.09710832447,16879
2022-09-05,1525.5745849609375,1534.5835283834933,1521.9728147580208,1526.4772864692986,56512
2022-09-06,1515.744140625,1526.468238869368,1512.0250148469493,1525.5655373679667,10292
2022-09-07,1516.4661865234375,1533.6896896904898,1512.024855933826,1533.6896896904898,24654
2022-09-08,1516.2496337890625,1521.0519570617284,1512.0249424797596,1515.635748312547,52791
2022-09-09,1514.86865234375,1519.2467328924986,1512.7473257060121,1515.6359266348813,24460
2022-09-12,1517.2606201171875,1521.051922077194,1512.0158718730304,1516.5293790602032,6178
2022-09-13,1514.2998046875,1518.343889687885,1513.8303822869102,1515.6357852473002,5903
2022-09-14,1525.2314453125,1534.0508560517248,1512.0249187783736,1515.6357245545607,12888
2022-09-15,1513.6768798828125,1527.3709009753584,1512.0249758473553,1522.8573935847692,24237
2022-09-16,1508.0531005859375,1524.6628301884723,1489.4574717649375,1524.6628301884723,31794
2022-09-19,1514.1552734375,1516.5384184611044,1502.9978968677017,1508.414105505063,15284
2022-09-20,1469.9207763671875,1491.0676103020905,1463.8748879257607,1472.9482018104604,15394
2022-09-21,1470.83642578125,1486.5356437732805,1445.7465559868185,1472.9392811777932,8585
2022-09-22,1464.3916015625,1472.9392299015267,1453.9043229304916,1472.9301568083135,6791
2022-09-23,1460.6572265625,1472.0328944826747,1443.027320207154,1468.4071976982345,8774
2022-09-26,1457.430419921875,1468.407203703964,1445.7465987085322,1459.3338886119943,7781
2022-09-27,1446.07275390625,1463.8749366927052,1445.7464545045602,1454.8106955986327,46196
2022-09-28,1414.2666015625,1451.1852440655148,1404.9576066842899,1450.2788198031378,17818
2022-09-29,1396.6185302734375,1418.5539528897975,1395.0413609284137,1414.26658388594,74332
2022-09-30,1418.381591796875,1459.3428450000952,1391.3610354504015,1395.8931560870476,68747
2022-10-03,1422.097900390625,1431.2346157083366,1411.3114312080988,1414.030703574409,12164
2022-10-04,1406.6796875,1427.6180636371823,1404.9574594524652,1423.0768697067665,36986
2022-10-05,1449.6259765625,1463.8749370100775,1408.5830663242477,1408.5830663242477,37317
2022-10-06,1463.965576171875,1477.4622446156345,1441.2143528568997,1450.2785940698361,42003
2022-10-07,1454.294189453125,1469.3135893652607,1452.1912234021158,1463.8750443090044,4283
2022-10-10,1458.146484375,1463.875036451951,1452.9979463978189,1452.9979463978189,4706
2022-10-11,1437.8697509765625,1466.1410671923436,1432.1501614614547,1460.240237105663,15458
2022-10-12,1454.14013671875,1466.594396724176,1438.4952457362592,1438.4952457362592,33925
2022-10-13,1452.481201171875,1458.4363587498754,1450.2876150440836,1454.8106623949968,2687
2022-10-14,1460.4849853515625,1470.2199718745685,1454.8107613185466,1464.7814269724431,12635
2022-10-17,1460.3309326171875,1465.6879306176238,1450.278719225849,1455.717264422946,23040
2022-10-18,1472.078125,1476.5648801004313,1459.7960340096652,1465.6877907442588,33699
2022-10-19,1513.2930908203125,1520.0731249800756,1472.9390745930966,1472.9390745930966,64524
2022-10-20,1504.5372314453125,1522.792627772618,1503.7577199254604,1522.792627772618,9218
2022-10-21,1525.9559326171875,1540.014579567331,1507.3742381609602,1510.1025836134042,53117
2022-10-24,1550.193603515625,1566.300776776698,1536.3887827757542,1540.0144790182928,78111
2022-10-25,1548.933837890625,1554.5174417238256,1540.921079259769,1545.4622731745624,26644
2022-10-26,1522.7926025390625,1543.6403584071568,1520.0733300345285,1543.6403584071568,45244
2022-10-27,1522.574951171875,1540.0145419594533,1518.2603636151173,1523.6989082012012,33565
2022-10-28,1518.369140625,1522.7924946782978,1518.2603741584219,1522.5749617451415,29325
2022-10-31,1525.3668212890625,1531.856849336184,1517.3994280644595,1518.2604867681114,12302
2022-11-01,1522.9014892578125,1536.3890863711474,1518.3512218706842,1522.7927227749426,92775
2022-11-02,1527.279296875,1531.8477099072352,1518.2604210210598,1519.1668451530127,96106
2022-11-03,1527.7415771484375,1534.5669773956097,1519.1668402947776,1528.2310815853193,9928
2022-11-04,1524.9678955078125,1527.3245759881518,1521.886031503921,1524.4331362814883,6464
2022-11-07,1527.306396484375,1530.0438148519822,1522.792422364532,1525.511694547326,16064
2022-11-08,1526.4908447265625,1531.8569158863127,1522.8832940720376,1527.3247948333947,18265
2022-11-09,1526.4908447265625,1526.4908447265625,1526.4908447265625,1526.4908447265625,0
2022-11-10,1523.998046875,1531.7661636531727,1520.0732702143362,1527.3246632743928,13599
2022-11-11,1522.991943359375,1531.8567980121418,1520.0732841812792,1523.9980608780052,50110
2022-11-14,1522.747314453125,1525.5119525655512,1518.2877781334569,1519.1669830658727,8312
2022-11-15,1514.6258544921875,1522.7927458679574,1513.728503333029,1521.8863216144646,3406
2022-11-16,1514.2178955078125,1519.166936157551,1513.728391040042,1514.6348152262935,8109
2022-11-17,1517.7889404296875,1521.8859948794736,1514.6346024083387,1521.8859948794736,7182
2022-11-18,1512.6859130859375,1518.224151337237,1512.3686867645088,1516.4475954192526,3443
2022-11-21,1509.66748046875,1513.7282427216771,1508.2896981370484,1511.9153945268008,5361
2022-11-22,1509.88525390625,1512.8220595979483,1508.289938388847,1512.8220595979483,25125
2022-11-23,1514.8341064453125,1518.2604162086284,1509.1871018247418,1510.1025990469104,26862
2022-11-24,1513.6829833984375,1518.2604696704661,1512.8219247044824,1515.5411971874742,23268
2022-11-25,1518.2513427734375,1521.8861123820266,1513.6829297567122,1521.8861123820266,21514
2022-11-28,1493.8414306640625,1512.8218991641156,1485.6291747932805,1512.8218991641156,29138
2022-11-29,1503.766845703125,1506.467972160091,1495.599954674588,1495.599954674588,25409
2022-11-30,1513.900634765625,1518.2605884318568,1503.7668738155812,1505.5706491852623,49322
2022-12-01,1517.83447265625,1522.7835131543613,1513.7283446629367,1513.7283446629367,7716
2022-12-02,1508.93310546875,1522.7923642385622,1507.38315579091,1518.2602441068998,20473
2022-12-05,1509.3414306640625,1511.0092202978508,1505.5706748138753,1510.1027960505216,4997
2022-12-06,1504.346923828125,1510.1026952850991,1498.3191808561037,1505.57057435087,28475
2022-12-07,1511.2266845703125,1512.8220000248937,1502.860406851364,1508.289878994262,25250
2022-12-08,1504.2471923828125,1513.7283537301198,1500.2316846517986,1511.9064323088617,28309
2022-12-09,1514.109130859375,1520.9797863663625,1504.2472312751527,1505.5705751814828,69750
2022-12-12,1517.0457763671875,1517.353929577088,1513.7282332101174,1513.7282332101174,6068
2022-12-13,1522.765380859375,1522.7926001397732,1518.2604793060239,1518.2604793060239,16254
2022-12-14,1517.3902587890625,1522.7925110998199,1514.634694076071,1522.7925110998199,6368
2022-12-15,1494.2310791015625,1519.166815333931,1492.4000846873612,1519.166815333931,91823
2022-12-16,1497.575927734375,1522.792599355477,1495.5998743669863,1495.5998743669863,11203
2022-12-19,1485.302734375,1500.1318187131021,1484.7226096991308,1500.1318187131021,33623
2022-12-20,1461.889892578125,1485.6290864311156,1459.3427877694303,1485.6290864311156,32716
2022-12-21,1441.6221923828125,1469.3134934115262,1438.495073438675,1462.0621004767377,45925
2022-12-22,1422.5965576171875,1483.8980336232732,1419.5419123428767,1483.8980336232732,15336
2022-12-23,1399.5732421875,1425.8051024038377,1395.8931072485125,1423.0858301169899,64119
2022-12-26,1408.8370361328125,1410.8492713071312,1394.9868477620785,1404.9575139903973,26714
2022-12-27,1398.8388671875,1413.1150454853798,1394.9865651071198,1404.9572293151627,9064
2022-12-28,1379.9761962890625,1398.8389341361988,1373.2324543763752,1398.8389341361988,44512
2022-12-29,1375.00927734375,1382.2969636280416,1371.419872766706,1380.4841151511523,17283
2022-12-30,1402.2020263671875,1428.5246220693687,1368.6915483046257,1374.1391669144434,23853
2023-01-02,1420.439208984375,1424.8988559237964,1399.5189780829146,1404.866903043169,66673
2023-01-03,1409.779541015625,1421.1824274810872,1404.957413288454,1421.1824274810872,21816
2023-01-04,1407.9031982421875,1414.0215607647272,1404.9573199905944,1409.7794473975462,12438
2023-01-05,1408.36572265625,1412.2089525456533,1400.4254375372493,1409.2630737935524,8951
2023-01-06,1385.3153076171875,1409.8884552859972,1378.6803309192558,1405.8639848039297,14464
2023-01-09,1361.79345703125,1389.5481588173452,1344.9612100153963,1386.8288864908925,32305
2023-01-10,1370.712646484375,1375.82489176267,1361.793464188029,1361.793464188029,46343
2023-01-11,1377.5836181640625,1390.762951506858,1370.6494505283306,1370.6494505283306,57489
2023-01-12,1367.168701171875,1386.8289884264227,1359.6362631631596,1365.0748082158123,23852
2023-01-13,1362.1016845703125,1367.1686752812655,1355.1041166238108,1364.1592851131977,104613
2023-01-16,1348.1065673828125,1359.6362562806771,1342.4141970344551,1359.6362562806771,28923
2023-01-17,1299.6851806640625,1348.7589922205352,1278.0579160154266,1346.0397200588004,75536
2023-01-18,1293.340576171875,1314.3152479583725,1287.1225186902684,1300.7188833243206,57609
2023-01-19,1278.728759765625,1313.4085555996471,1260.8359564107031,1296.186497244648,54394
2023-01-20,1259.6575927734375,1278.04897412248,1257.210291835633,1278.04897412248,75540
2023-01-23,1264.860595703125,1268.9939433723334,1255.3975796933441,1259.929700919674,56043
2023-01-24,1263.1383056640625,1268.9937700816756,1260.8359529882935,1264.461649474241,10320
2023-01-25,1287.040771484375,1296.1865603590402,1264.4072759152505,1264.4072759152505,69567
2023-01-26,1303.3018798828125,1314.5324878441918,1264.4616290344395,1287.1856327078974,317322
2023-01-27,1314.4417724609375,1332.4433406425346,1304.3441953636784,1305.250619404932,152183
2023-01-30,1331.373779296875,1350.562817059169,1306.3837158935166,1306.3837158935166,74908
2023-01-31,1376.287353515625,1383.6565869305487,1331.5371937117432,1332.4436179416355,264865
2023-02-01,1369.35302734375,1391.3519585575482,1360.5607575916586,1377.7646697777875,184574
2023-02-02,1326.9439697265625,1339.3982055617598,1297.172464285479,1322.9659339253649,68075
2023-02-03,1331.7978515625,1334.836091840038,1322.0625407219516,1327.53691977256,23857
2023-02-06,1372.107421875,1386.833514402723,1322.974893784581,1337.527573065602,47028
2023-02-07,1394.351806640625,1412.3899048346307,1379.5436279780115,1386.8428006128156,67850
2023-02-08,1400.5653076171875,1421.5138978395948,1391.39567726857,1391.404810144661,77111
2023-02-09,1392.5816650390625,1413.302153547748,1373.1567082565273,1413.302153547748,14982
2023-02-10,1360.5018310546875,1393.138272484858,1350.34685330417,1391.4046968167968,34820
2023-02-13,1350.1370849609375,1368.5948496800436,1346.697332085163,1350.3469183509765,12513
2023-02-14,1334.5078125,1360.3833674109892,1322.9751057987487,1350.3470045394124,27925
2023-02-15,1361.1041259765625,1368.5948662372766,1323.4312356514465,1336.6609860250735,61460
2023-02-16,1350.447265625,1368.5948466568539,1345.8031982974405,1368.5948466568539,20667
2023-02-17,1339.4072265625,1350.4472021983759,1336.761254374597,1341.3141041071851,16106
2023-02-20,1340.0367431640625,1350.3377356597973,1332.098937879366,1341.222903207307,39827
2023-02-21,1336.6060791015625,1349.4252945141197,1332.108026714453,1333.923686844564,2495
2023-02-22,1327.929443359375,1336.6610298868152,1318.4130977381897,1336.6518970106176,15188
2023-02-23,1322.3909912109375,1332.0989034340234,1315.6757662683985,1332.0989034340234,12920
2023-02-24,1318.4949951171875,1327.536875398974,1313.8600611048137,1313.8600611048137,8787
2023-02-27,1314.216064453125,1315.6576109631267,1307.9205057358386,1314.7634801292943,2744
2023-02-28,1313.486083984375,1321.1411045956822,1308.376685451781,1313.8510648888177,55356
2023-03-01,1314.3255615234375,1315.6667577884061,1304.727131518871,1306.5519247098064,94261
2023-03-02,1341.2047119140625,1349.425414041036,1312.0262869956973,1313.8510801625898,128337
2023-03-03,1373.4033203125,1382.2809218783098,1340.26501168248,1341.2048069603982,69677
2023-03-06,1359.6077880859375,1386.84280376617,1354.9271891681653,1362.6642943584045,37581
2023-03-07,1352.1806640625,1370.419460083854,1345.7847560743573,1359.4707027462998,10964
2023-03-08,1346.60595703125,1357.6459319173707,1341.2227956441766,1357.6459319173707,15609
2023-03-09,1362.983642578125,1368.5949039596674,1345.7849888936728,1345.7849888936728,61136
2023-03-10,1364.452392578125,1381.5234063078012,1359.4707434807565,1364.0327258414302,21224
2023-03-13,1377.655029296875,1386.8336810575042,1364.0328992306547,1364.0328992306547,27132
2023-03-14,1381.0946044921875,1383.6493593667215,1362.2537049544922,1362.2537049544922,10201
2023-03-15,1389.5799560546875,1391.404749168351,1368.6039681232492,1368.6039681232492,15183
2023-03-16,1373.293701171875,1391.4047505678948,1370.4196297396577,1391.4047505678948,6805
2023-03-17,1362.7646484375,1377.7188418141639,1359.4617772585434,1377.7188418141639,6102
2023-03-20,1355.2646484375,1364.032765423972,1354.9088004378584,1359.4707829309152,4278
2023-03-21,1367.9561767578125,1368.5948097850999,1342.1444430047757,1342.1444430047757,4423
2023-03-22,1362.00732421875,1368.5948004612696,1359.4708351248612,1368.5948004612696,11375
2023-03-23,1362.00732421875,1362.00732421875,1362.00732421875,1362.00732421875,0
2023-03-24,1364.0145263671875,1368.585641824808,1359.4708095354276,1362.2079990848279,14698
2023-03-27,1379.343017578125,1386.8428912200104,1360.383388690155,1364.032975245997,54186
2023-03-28,1382.052734375,1417.22566746178,1373.156867624608,1385.930419881581,47453
2023-03-29,1379.972412109375,1413.302285508316,1376.350224460487,1377.7188193141103,38181
2023-03-30,1371.3958740234375,1386.7515796957525,1368.412430772855,1377.718831307897,22157
2023-03-31,1380.729736328125,1412.7274341609084,1369.507214272151,1382.6457467976365,48573
2023-04-03,1380.1639404296875,1385.9302371110102,1379.5434618247843,1382.2806512331667,2755
2023-04-04,1368.613037109375,1384.242393853354,1364.9451853018888,1384.242393853354,7304
2023-04-05,1373.9415283203125,1376.8064670045123,1368.5948976187997,1376.8064670045123,14134
2023-04-06,1386.3499755859375,1388.2204329957317,1373.1567575953113,1373.1567575953113,37600
2023-04-07,1374.625732421875,1386.8427354101784,1373.1567873633676,1386.8427354101784,9547
2023-04-10,1376.0765380859375,1388.6676559957796,1368.5949303506368,1388.6676559957796,9942
2023-04-11,1377.2808837890625,1378.5399955067219,1375.894023186825,1377.718816321025,8346
2023-04-12,1369.27001953125,1376.8064241094603,1366.3138635546168,1375.8940275394739,29580
2023-04-13,1371.167724609375,1383.1931600593643,1369.5072119057427,1376.8063842543409,11920
2023-04-14,1371.167724609375,1371.167724609375,1371.167724609375,1371.167724609375,0
2023-04-17,1368.6585693359375,1377.7187155904921,1367.6823540861906,1374.981526089319,30978
2023-04-18,1370.4561767578125,1376.806421231151,1368.5948521184405,1368.8229512604603,17685
2023-04-19,1380.173095703125,1381.3683886547049,1368.5948368441593,1374.981612749432,12157
2023-04-20,1378.6676025390625,1383.1930534057603,1373.1566922003096,1380.172967618662,5363
2023-04-21,1378.6676025390625,1378.6676025390625,1378.6676025390625,1378.6676025390625,0
2023-04-24,1378.6676025390625,1378.6676025390625,1378.6676025390625,1378.6676025390625,0
2023-04-25,1378.6676025390625,1378.6676025390625,1378.6676025390625,1378.6676025390625,0
2023-04-26,1386.787841796875,1405.0905685071207,1376.806277842367,1382.2806566807064,31926
2023-04-27,1431.9698486328125,1437.0245611423366,1383.1931648836712,1391.4047338044845,64243
2023-04-28,1450.582763671875,1534.559777661711,1420.6014264442783,1441.5865470661272,278250
2023-05-01,1450.582763671875,1450.582763671875,1450.582763671875,1450.582763671875,0
2023-05-02,1452.7999267578125,1468.9584338901138,1432.4625721785583,1450.710503034336,20165
2023-05-03,1459.278076171875,1464.3874750832174,1447.973468431225,1458.0098314764318,37702
2023-05-04,1441.7325439453125,1459.834460064686,1437.7088440293307,1458.9220635271456,23985
2023-05-05,1436.541015625,1447.0609749157586,1432.4626296454862,1442.4989920187986,8105
